bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
849,0.8552631578947368,0.8769671299480426,0.8157894736842105,0.8320610687022901,0.9830508474576272,0.9819819819819819,0.7218543046357616,0.27814569536423656,0.0
850,0.805921052631579,0.8050889235099762,0.7819548872180451,0.7722007722007722,0.8611111111111112,0.7692307692307693,0.7751937984496124,0.22480620155038586,0.0
851,0.7467105263157895,0.7421078718629527,0.8316831683168316,0.717948717948718,0.6766917293233082,0.6950354609929078,0.7424242424242424,0.2575757575757556,0.0
852,0.7105263157894737,0.6866306856291118,0.5517241379310345,0.6036036036036037,0.9045643153526971,0.7444444444444445,0.5075757575757576,0.4924242424242387,0.0
853,0.8388157894736842,0.8506887052341598,0.8429752066115702,0.8,0.9090909090909091,0.8990825688073395,0.7205882352941176,0.2794117647058803,0.0
854,0.7960526315789473,0.8010305191212433,0.8286852589641435,0.7019230769230769,0.87248322147651,0.7934782608695652,0.6293103448275862,0.3706896551724106,0.0
855,0.8355263157894737,0.836951022751567,0.8711656441717791,0.7641509433962265,0.8755364806866953,0.7363636363636363,0.7941176470588235,0.20588235294117446,0.0
856,0.8388157894736842,0.8327606680860332,0.900398406374502,0.7407407407407407,0.8571428571428571,0.7446808510638298,0.7368421052631579,0.26315789473683937,0.0
857,0.6019736842105263,0.6064865590736992,0.6989247311827957,0.5567765567765568,0.5637583892617449,0.5390070921985816,0.5757575757575758,0.42424242424242103,0.0
858,0.7368421052631579,0.7415824915824917,0.75,0.696969696969697,0.7777777777777778,0.6571428571428571,0.7419354838709677,0.2580645161290302,0.0
859,0.7927631578947368,0.7475056689342404,0.47619047619047616,0.8163265306122449,0.95,0.9459459459459459,0.717948717948718,0.2820512820512806,0.0
860,0.8092105263157895,0.7913111707619244,0.72,0.8263473053892215,0.8275862068965517,0.8214285714285714,0.8313253012048193,0.1686746987951797,0.0
861,0.7730263157894737,0.7922294261916903,0.7799227799227799,0.7396226415094339,0.8571428571428571,0.8909090909090909,0.632258064516129,0.36774193548386863,0.0
862,0.7302631578947368,0.7341807756802078,0.7769784172661871,0.5684210526315789,0.8571428571428571,0.7297297297297297,0.46551724137931033,0.5344827586206851,0.0
863,0.8618421052631579,0.8817410372577008,0.8455284552845529,0.8396946564885496,0.96,0.9649122807017544,0.7432432432432432,0.256756756756755,0.0
864,0.7203947368421053,0.7052157958528603,0.8470588235294118,0.6118721461187214,0.6567164179104478,0.5929203539823009,0.6320754716981132,0.3679245283018833,0.0
865,0.881578947368421,0.8902436702059648,0.8484848484848485,0.8860759493670886,0.9361702127659575,0.958904109589041,0.8235294117647058,0.17647058823529307,0.0
866,0.9046052631578947,0.9022655364363906,0.8888888888888888,0.8542713567839196,0.9636363636363636,0.9139784946236559,0.8018867924528302,0.19811320754716796,0.0
867,0.8223684210526315,0.831136712749616,0.783410138248848,0.75,0.96,0.9204545454545454,0.6328125,0.36718749999999717,0.0
868,0.875,0.8778307869563534,0.8645833333333334,0.8741721854304636,0.8947368421052632,0.9166666666666666,0.8354430379746836,0.16455696202531542,0.0
869,0.8717105263157895,0.8905666672044564,0.8560311284046692,0.8326180257510729,0.9830508474576272,0.9797979797979798,0.7238805970149254,0.2761194029850726,0.0
870,0.8453947368421053,0.8475713648768336,0.8810572687224669,0.8065843621399177,0.855072463768116,0.8305084745762712,0.784,0.21599999999999828,0.0
871,0.9144736842105263,0.9059896688781949,0.9508196721311475,0.8992248062015504,0.8679245283018868,0.8923076923076924,0.90625,0.09374999999999928,0.0
872,0.8125,0.7750958557676619,0.9097222222222222,0.748898678414097,0.6666666666666666,0.7327586206896551,0.7657657657657657,0.23423423423423215,0.0
873,0.805921052631579,0.7963527163527164,0.7387387387387387,0.7854545454545454,0.8648648648648649,0.782608695652174,0.7883211678832117,0.21167883211678679,0.0
874,0.75,0.7289056210964607,0.624,0.7840909090909091,0.7786259541984732,0.8263473053892215,0.745945945945946,0.2540540540540527,0.0
875,0.8519736842105263,0.8553937032834659,0.8795180722891566,0.8363636363636363,0.8502994011976048,0.8214285714285714,0.8518518518518519,0.14814814814814706,0.0
876,0.7796052631578947,0.7836551305403764,0.8087431693989071,0.7022222222222222,0.84,0.7117117117117117,0.6929824561403509,0.30701754385964647,0.0
877,0.7894736842105263,0.797577276524645,0.8333333333333334,0.7593984962406015,0.8,0.7062937062937062,0.8211382113821138,0.17886178861788474,0.0
878,0.75,0.7543166405842463,0.7666666666666667,0.7323943661971831,0.7638888888888888,0.7536231884057971,0.7123287671232876,0.28767123287671037,0.0
879,0.7796052631578947,0.7747668033989793,0.8392156862745098,0.6417112299465241,0.8433734939759037,0.6976744186046512,0.594059405940594,0.4059405940594019,0.0
880,0.7730263157894737,0.7780491766855251,0.8062015503875969,0.764505119453925,0.7634408602150538,0.717948717948718,0.8175182481751825,0.18248175182481619,0.0
881,0.7335526315789473,0.7547152087950995,0.6349206349206349,0.7326732673267327,0.896551724137931,0.9024390243902439,0.6166666666666667,0.3833333333333312,0.0
882,0.8717105263157895,0.8707801111351664,0.8187919463087249,0.8602150537634409,0.9333333333333333,0.9090909090909091,0.8163265306122449,0.18367346938775386,0.0
883,0.7796052631578947,0.7794112182885428,0.8270042194092827,0.7392996108949417,0.7719298245614035,0.7851239669421488,0.6985294117647058,0.30147058823529194,0.0
884,0.7105263157894737,0.708522063120982,0.7796610169491526,0.65625,0.6896551724137931,0.7,0.6176470588235294,0.3823529411764678,0.0
885,0.6973684210526315,0.7090906000484424,0.7247706422018348,0.6377952755905512,0.7647058823529411,0.7168141592920354,0.574468085106383,0.425531914893614,0.0
886,0.8848684210526315,0.8807455141397696,0.9195402298850575,0.8547717842323651,0.8679245283018868,0.8803418803418803,0.8306451612903226,0.16935483870967605,0.0
887,0.8651315789473685,0.8472685593330569,0.918918918918919,0.7284768211920529,0.8944099378881988,0.7638888888888888,0.6962025316455697,0.30379746835442656,0.0
888,0.7039473684210527,0.6841495040566169,0.8118081180811808,0.6120689655172413,0.6285714285714286,0.6454545454545455,0.5819672131147541,0.4180327868852425,0.0
889,0.7828947368421053,0.798553930012527,0.7866108786610879,0.7441860465116279,0.8648648648648649,0.8648648648648649,0.6530612244897959,0.34693877551020175,0.0
890,0.7302631578947368,0.7227272727272727,0.75,0.7515151515151515,0.6666666666666666,0.7126436781609196,0.7948717948717948,0.20512820512820382,0.0
891,0.7664473684210527,0.7751270951270951,0.7854545454545454,0.73992673992674,0.8,0.8938053097345132,0.63125,0.3687499999999977,0.0
892,0.7532894736842105,0.7490632437085422,0.8275862068965517,0.6696035242290749,0.75,0.7169811320754716,0.628099173553719,0.3719008264462779,0.0
893,0.8223684210526315,0.8221386312229159,0.927536231884058,0.7567567567567568,0.7821229050279329,0.6829268292682927,0.8484848484848485,0.15151515151515,0.0
894,0.8026315789473685,0.81232917409388,0.7575757575757576,0.75,0.9294117647058824,0.8823529411764706,0.6521739130434783,0.34782608695651923,0.0
895,0.7631578947368421,0.7713203463203463,0.6818181818181818,0.775,0.8571428571428571,0.8857142857142857,0.6888888888888889,0.3111111111111094,0.0
896,0.7598684210526315,0.7620120472935055,0.8421052631578947,0.6970954356846473,0.7468354430379747,0.6774193548387096,0.717948717948718,0.28205128205127966,0.0
897,0.7763157894736842,0.7529356936618731,0.6434782608695652,0.8068181818181818,0.8085106382978723,0.8402366863905325,0.7759562841530054,0.2240437158469933,0.0
898,0.8585526315789473,0.8555188141287321,0.9090909090909091,0.7817258883248731,0.8757396449704142,0.7857142857142857,0.7777777777777778,0.22222222222222,0.0
899,0.7138157894736842,0.704209815850481,0.7473684210526316,0.7166123778501629,0.6486486486486487,0.738255033557047,0.6962025316455697,0.30379746835442845,0.0
900,0.7401315789473685,0.7289506874760331,0.7965367965367965,0.7168458781362007,0.673469387755102,0.7575757575757576,0.6802721088435374,0.31972789115646044,0.0
901,0.8223684210526315,0.8001539835775766,0.9523809523809523,0.8029197080291971,0.6451612903225806,0.7142857142857143,0.9166666666666666,0.08333333333333265,0.0
902,0.7631578947368421,0.7642720461043441,0.7840909090909091,0.7551020408163265,0.7536231884057971,0.7655172413793103,0.7449664429530202,0.25503355704697817,0.0
903,0.7960526315789473,0.7796380517172596,0.8676923076923077,0.6593406593406593,0.8118811881188119,0.759493670886076,0.5825242718446602,0.4174757281553358,0.0
904,0.8585526315789473,0.8221073260510217,0.9397590361445783,0.7542857142857143,0.7722772277227723,0.7415730337078652,0.7674418604651163,0.23255813953488103,0.0
905,0.8289473684210527,0.8587367314075388,0.8188405797101449,0.7777777777777778,0.9795918367346939,0.978494623655914,0.6453900709219859,0.3546099290780117,0.0
906,0.6677631578947368,0.6733376957890909,0.6097560975609756,0.6552901023890785,0.7549668874172185,0.7218045112781954,0.6,0.3999999999999975,0.0
907,0.819078947368421,0.8059595540743697,0.8053691275167785,0.8405797101449275,0.7719298245614035,0.847953216374269,0.8333333333333334,0.1666666666666657,0.0
908,0.7138157894736842,0.7085233457664524,0.60431654676259,0.7030716723549488,0.8181818181818182,0.762962962962963,0.6518987341772152,0.3481012658227826,0.0
909,0.7730263157894737,0.7403789275097896,0.8404669260700389,0.7490909090909091,0.631578947368421,0.7862595419847328,0.7152777777777778,0.28472222222222027,0.0
910,0.6348684210526315,0.646025473326936,0.7058823529411765,0.5355648535564853,0.6966292134831461,0.4413793103448276,0.6808510638297872,0.3191489361702094,0.0
911,0.8026315789473685,0.8133407927304784,0.8053097345132744,0.7413793103448276,0.8933333333333333,0.8431372549019608,0.6615384615384615,0.33846153846153587,0.0
912,0.7072368421052632,0.7483438694933128,0.6943396226415094,0.6276150627615062,0.9230769230769231,0.9036144578313253,0.4807692307692308,0.5192307692307659,0.0
913,0.8618421052631579,0.870291191897269,0.88,0.7835051546391752,0.9473684210526315,0.926829268292683,0.6785714285714286,0.32142857142856857,0.0
914,0.743421052631579,0.7350323861602058,0.6857142857142857,0.7346938775510204,0.784688995215311,0.7058823529411765,0.7659574468085106,0.2340425531914877,0.0
915,0.8881578947368421,0.8931281235801909,0.892018779342723,0.8583333333333333,0.9290322580645162,0.9035087719298246,0.8174603174603174,0.1825396825396811,0.0
916,0.6875,0.683156934921878,0.5540540540540541,0.7040498442367601,0.7913669064748201,0.795774647887324,0.6312849162011173,0.3687150837988806,0.0
917,0.75,0.7495539730541193,0.7164179104477612,0.7185185185185186,0.8137254901960784,0.7185185185185186,0.7185185185185186,0.2814814814814794,0.0
918,0.8980263157894737,0.9140665183187964,0.9028213166144201,0.8393782383419689,1.0,1.0,0.7232142857142857,0.2767857142857118,0.0
919,0.9473684210526315,0.9461765393829102,0.9270833333333334,0.9207920792079208,0.9906542056074766,0.9789473684210527,0.8691588785046729,0.1308411214953259,0.0
920,0.7532894736842105,0.7721752444583637,0.6990291262135923,0.7572815533980582,0.8602150537634409,0.9,0.6536312849162011,0.34636871508379696,0.0
921,0.8289473684210527,0.830355412021398,0.9032258064516129,0.803030303030303,0.7848101265822784,0.7571428571428571,0.8548387096774194,0.1451612903225795,0.0
922,0.8092105263157895,0.7843933747912987,0.9134948096885813,0.6704545454545454,0.7692307692307693,0.6413043478260869,0.7023809523809523,0.2976190476190441,0.0
923,0.8256578947368421,0.8232419052696048,0.9411764705882353,0.7800829875518672,0.7484662576687117,0.6962962962962963,0.8867924528301887,0.11320754716981025,0.0
924,0.7861842105263158,0.7885272890791656,0.75,0.7811447811447811,0.8344370860927153,0.8226950354609929,0.7435897435897436,0.2564102564102548,0.0
925,0.7828947368421053,0.7948609386322373,0.7751196172248804,0.7461538461538462,0.8633093525179856,0.8362068965517241,0.6736111111111112,0.3263888888888866,0.0
926,0.8421052631578947,0.8270096258048065,0.9397590361445783,0.7857142857142857,0.7555555555555555,0.7272727272727273,0.8543689320388349,0.14563106796116365,0.0
927,0.7993421052631579,0.7955850567616158,0.8709677419354839,0.7214611872146118,0.7943262411347518,0.7314814814814815,0.7117117117117117,0.28828828828828573,0.0
928,0.7730263157894737,0.7732680364810675,0.7741935483870968,0.7722772277227723,0.7733333333333333,0.7748344370860927,0.7697368421052632,0.23026315789473534,0.0
929,0.756578947368421,0.7635585130278527,0.796875,0.6509433962264151,0.8428571428571429,0.7582417582417582,0.5702479338842975,0.42975206611569894,0.0
930,0.8486842105263158,0.8589603011431919,0.8230088495575221,0.7909090909090909,0.9629629629629629,0.9354838709677419,0.6850393700787402,0.3149606299212574,0.0
931,0.9210526315789473,0.9198178227241977,0.9557522123893806,0.8823529411764706,0.9213483146067416,0.8653846153846154,0.9,0.099999999999999,0.0
932,0.7269736842105263,0.7345614586299325,0.7614213197969543,0.6468085106382979,0.7954545454545454,0.6785714285714286,0.6178861788617886,0.3821138211382083,0.0
933,0.8355263157894737,0.7899582547034939,0.6666666666666666,0.8756218905472637,0.8275862068965517,0.8979591836734694,0.8543689320388349,0.14563106796116435,0.0
934,0.7927631578947368,0.7966920882674092,0.8155339805825242,0.7096774193548387,0.8648648648648649,0.7549019607843137,0.6695652173913044,0.3304347826086928,0.0
935,0.8223684210526315,0.8271430174583579,0.8408163265306122,0.7985074626865671,0.8421052631578947,0.8770491803278688,0.7328767123287672,0.26712328767123106,0.0
936,0.8322368421052632,0.8305938661124755,0.8860759493670886,0.7848101265822784,0.8208955223880597,0.7948717948717948,0.775,0.22499999999999815,0.0
937,0.7796052631578947,0.7847724563895868,0.7544910179640718,0.7527675276752768,0.8470588235294118,0.796875,0.7132867132867133,0.2867132867132847,0.0
938,0.6447368421052632,0.6583672584812871,0.5698924731182796,0.568,0.8372093023255814,0.7171717171717171,0.47019867549668876,0.5298013245033077,0.0
939,0.8980263157894737,0.9233137924370288,0.8558139534883721,0.9141274238227147,1.0,1.0,0.8418367346938775,0.15816326530612165,0.0
940,0.9177631578947368,0.9180355348890611,0.9795918367346939,0.8945147679324894,0.88,0.8346456692913385,0.9636363636363636,0.036363636363636036,0.0
941,0.7335526315789473,0.7186557050576462,0.8661417322834646,0.5970149253731343,0.6928104575163399,0.5607476635514018,0.6382978723404256,0.36170212765957066,0.0
942,0.7796052631578947,0.7766520348351366,0.7793427230046949,0.7831715210355987,0.7674418604651163,0.8581560283687943,0.7202380952380952,0.2797619047619031,0.0
943,0.7927631578947368,0.7869550685193144,0.8205128205128205,0.6480446927374302,0.8923076923076924,0.7341772151898734,0.58,0.4199999999999958,0.0
944,0.7171052631578947,0.7320671021524419,0.6632124352331606,0.7094594594594594,0.8235294117647058,0.8333333333333334,0.6176470588235294,0.38235294117646834,0.0
945,0.8585526315789473,0.866703008438748,0.8415841584158416,0.8313725490196079,0.9271523178807947,0.905982905982906,0.7681159420289855,0.23188405797101283,0.0
946,0.7960526315789473,0.8062406729073396,0.9230769230769231,0.7703703703703704,0.7252747252747253,0.6753246753246753,0.896551724137931,0.10344827586206808,0.0
947,0.7302631578947368,0.726922162155274,0.7904191616766467,0.7284768211920529,0.6618705035971223,0.7006369426751592,0.7586206896551724,0.24137931034482593,0.0
948,0.8026315789473685,0.8076366113647807,0.8404669260700389,0.7297297297297297,0.8527131782945736,0.81,0.6639344262295082,0.33606557377048907,0.0
949,0.7993421052631579,0.7418203441608903,0.9120879120879121,0.8189910979228486,0.4943820224719101,0.7540983606557377,0.8961038961038961,0.10389610389610322,0.0
950,0.7203947368421053,0.715289614329048,0.6782608695652174,0.717607973421927,0.75,0.6923076923076923,0.7448275862068966,0.2551724137931017,0.0
951,0.8453947368421053,0.8428839452709677,0.875,0.8478964401294499,0.8057553956834532,0.8291139240506329,0.8675496688741722,0.13245033112582694,0.0
952,0.8355263157894737,0.7856617647058823,0.96875,0.8,0.5882352941176471,0.704225352112676,0.9259259259259259,0.07407407407407339,0.0
953,0.7039473684210527,0.7081431920855493,0.6781609195402298,0.7,0.746268656716418,0.7553956834532374,0.6521739130434783,0.34782608695651956,0.0
954,0.7894736842105263,0.7824187812015581,0.7664670658682635,0.6862745098039216,0.8945147679324894,0.7368421052631579,0.6422018348623854,0.3577981651376114,0.0
955,0.8322368421052632,0.8110350589671905,0.7272727272727273,0.8521739130434782,0.8536585365853658,0.8596491228070176,0.8448275862068966,0.15517241379310256,0.0
956,0.7269736842105263,0.7063334805270288,0.8940092165898618,0.6795366795366795,0.5454545454545454,0.5945945945945946,0.7927927927927928,0.20720720720720534,0.0
957,0.7763157894736842,0.7736964789596369,0.8315789473684211,0.7622377622377622,0.7272727272727273,0.7517241379310344,0.7730496453900709,0.2269503546099275,0.0
