bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4873,0.9210526315789473,0.9150222975278571,0.8771929824561403,0.9154929577464789,0.9523809523809523,0.9285714285714286,0.9027777777777778,0.09722222222222154,0.0
4874,0.9506578947368421,0.948775108497166,0.8993288590604027,0.9469964664310954,1.0,1.0,0.8993288590604027,0.10067114093959664,0.0
4875,0.8223684210526315,0.8273605361718904,0.8,0.7157894736842105,0.9662921348314607,0.918918918918919,0.5862068965517241,0.4137931034482723,0.0
4876,0.7763157894736842,0.7947916534587766,0.7716535433070866,0.6851851851851852,0.927536231884058,0.8809523809523809,0.5606060606060606,0.43939393939393606,0.0
4877,0.8848684210526315,0.8608597551369274,0.7476635514018691,0.9118387909319899,0.9230769230769231,0.9576719576719577,0.8701923076923077,0.12980769230769168,0.0
4878,0.8618421052631579,0.7436965811965811,0.4,0.8541666666666666,0.9769230769230769,0.9534883720930233,0.7735849056603774,0.22641509433962123,0.0
4879,0.8980263157894737,0.9008389351565068,0.9101796407185628,0.8812260536398467,0.9111111111111111,0.8778625954198473,0.8846153846153846,0.1153846153846145,0.0
4880,0.9342105263157895,0.9267063673843335,0.8648648648648649,0.9152542372881356,1.0,1.0,0.84375,0.15624999999999878,0.0
4881,0.8914473684210527,0.884268070914428,0.8188976377952756,0.8996960486322189,0.9342105263157895,0.9367088607594937,0.8654970760233918,0.1345029239766074,0.0
4882,0.8717105263157895,0.8791790149478462,0.8356807511737089,0.8251121076233184,0.9767441860465116,0.9583333333333334,0.7244094488188977,0.2755905511811002,0.0
4883,0.930921052631579,0.9304928989139515,0.8771929824561403,0.9142857142857143,1.0,1.0,0.8421052631578947,0.1578947368421041,0.0
4884,0.9506578947368421,0.9528068226436441,0.9411764705882353,0.9416342412451362,0.975609756097561,0.968,0.9166666666666666,0.0833333333333327,0.0
4885,0.8092105263157895,0.8261478504445255,0.717391304347826,0.8198757763975155,0.9411764705882353,0.9565217391304348,0.717391304347826,0.2826086956521724,0.0
4886,0.8322368421052632,0.8339312492605986,0.7547169811320755,0.8185053380782918,0.9285714285714286,0.905511811023622,0.7467532467532467,0.2532467532467516,0.0
4887,0.8782894736842105,0.8430764123392622,0.935933147632312,0.7932960893854749,0.8,0.8352941176470589,0.7553191489361702,0.2446808510638272,0.0
4888,0.9046052631578947,0.9141577167804229,0.8852459016393442,0.863849765258216,0.9933774834437086,0.989247311827957,0.7666666666666667,0.2333333333333314,0.0
4889,0.8289473684210527,0.7990798401338415,0.6206896551724138,0.8142857142857143,0.9622641509433962,0.9344262295081968,0.7215189873417721,0.2784810126582261,0.0
4890,0.756578947368421,0.7883224133224133,0.7702702702702703,0.7196969696969697,0.875,0.9405940594059405,0.5828220858895705,0.41717791411042693,0.0
4891,0.8881578947368421,0.895017543859649,0.8210526315789474,0.864,1.0,1.0,0.7605633802816901,0.23943661971830818,0.0
4892,0.7763157894736842,0.7483772819472616,0.5882352941176471,0.7068965517241379,0.95,0.8723404255319149,0.5942028985507246,0.40579710144927245,0.0
4893,0.993421052631579,0.9931763564168895,0.9940828402366864,0.9937106918238994,0.9917355371900827,0.9937106918238994,0.9937106918238994,0.006289308176100589,0.0
4894,0.9243421052631579,0.919836965626593,0.8707482993197279,0.9076305220883534,0.9811320754716981,0.9658119658119658,0.8560606060606061,0.14393939393939287,0.0
4895,0.8421052631578947,0.8428854687942593,0.7303370786516854,0.7983193277310925,1.0,1.0,0.6643356643356644,0.33566433566433335,0.0
4896,0.8421052631578947,0.8430364815906985,0.7692307692307693,0.8321678321678322,0.927710843373494,0.9083969465648855,0.7677419354838709,0.23225806451612754,0.0
4897,0.8322368421052632,0.818803246900592,0.875,0.6433566433566433,0.9380530973451328,0.8679245283018868,0.5111111111111111,0.4888888888888835,0.0
4898,0.8355263157894737,0.8334338473909423,0.8427672955974843,0.6575342465753424,1.0,1.0,0.4897959183673469,0.5102040816326479,0.0
4899,0.7598684210526315,0.7064609611873293,0.4,0.7542087542087542,0.9651741293532339,0.9411764705882353,0.6292134831460674,0.3707865168539305,0.0
4900,0.819078947368421,0.8378292504686558,0.7955390334572491,0.717948717948718,1.0,1.0,0.56,0.4399999999999965,0.0
4901,0.7631578947368421,0.7738030066851135,0.7531380753138075,0.6470588235294118,0.9212121212121213,0.8354430379746836,0.528,0.47199999999999626,0.0
4902,0.9342105263157895,0.9350793164338981,0.9322709163346613,0.8901098901098901,0.9828571428571429,0.9642857142857143,0.826530612244898,0.1734693877551003,0.0
4903,0.8519736842105263,0.8335879806468043,0.6722689075630253,0.8739495798319328,0.9545454545454546,0.9629629629629629,0.8,0.19999999999999898,0.0
4904,0.9539473684210527,0.9664596060714957,0.9536423841059603,0.9457364341085271,1.0,1.0,0.8970588235294118,0.10294117647058748,0.0
4905,0.868421052631579,0.8699559031533406,0.8571428571428571,0.8319327731092437,0.9207920792079208,0.8608695652173913,0.8048780487804879,0.19512195121951062,0.0
4906,0.8914473684210527,0.8762278177815546,0.9348659003831418,0.8715953307392996,0.8222222222222222,0.875,0.8682170542635659,0.1317829457364331,0.0
4907,0.8980263157894737,0.8941285097727341,0.8938547486033519,0.8393782383419689,0.9491525423728814,0.8709677419354839,0.81,0.18999999999999811,0.0
4908,0.8618421052631579,0.8643925518925518,0.8351648351648352,0.8205128205128205,0.9375,0.8888888888888888,0.7619047619047619,0.23809523809523622,0.0
4909,0.7072368421052632,0.6831468883307975,0.366412213740458,0.7210031347962382,0.9620253164556962,0.9504132231404959,0.5808080808080808,0.41919191919191706,0.0
4910,0.8289473684210527,0.8343183609141055,0.8085106382978723,0.7833333333333333,0.9111111111111111,0.8545454545454545,0.7230769230769231,0.27692307692307483,0.0
4911,0.9243421052631579,0.9221178065539245,0.9551020408163265,0.8844221105527639,0.926829268292683,0.88,0.8888888888888888,0.11111111111111,0.0
4912,0.868421052631579,0.8736730045553576,0.8583333333333333,0.797979797979798,0.9647058823529412,0.9294117647058824,0.6991150442477876,0.30088495575220975,0.0
4913,0.8585526315789473,0.8614312687984155,0.8055555555555556,0.7839195979899497,0.9948186528497409,0.9873417721518988,0.65,0.3499999999999971,0.0
4914,0.8914473684210527,0.8969912101600244,0.8571428571428571,0.8630705394190872,0.9707602339181286,0.9541284403669725,0.7878787878787878,0.21212121212121052,0.0
4915,0.819078947368421,0.8074278213577296,0.8529411764705882,0.6540880503144654,0.9152542372881356,0.7761194029850746,0.5652173913043478,0.4347826086956475,0.0
4916,0.8519736842105263,0.8435502340725151,0.746268656716418,0.8432055749128919,0.9411764705882353,0.9166666666666666,0.7806451612903226,0.219354838709676,0.0
4917,0.9671052631578947,0.9624013034214814,0.9367088607594937,0.9504950495049505,1.0,1.0,0.9056603773584906,0.09433962264150855,0.0
4918,0.7302631578947368,0.7489711934156379,0.7469135802469136,0.5,1.0,1.0,0.3333333333333333,0.6666666666666613,0.0
4919,0.9605263157894737,0.9591155611180643,0.9361702127659575,0.9411764705882353,1.0,1.0,0.8888888888888888,0.11111111111111009,0.0
4920,0.9407894736842105,0.9445346320346321,0.9375,0.9090909090909091,0.987012987012987,0.9782608695652174,0.8490566037735849,0.15094339622641367,0.0
4921,0.9046052631578947,0.9062852157694449,0.8674698795180723,0.8913857677902621,0.96,0.9444444444444444,0.8439716312056738,0.15602836879432513,0.0
4922,0.8980263157894737,0.9090799911507221,0.8830188679245283,0.8442211055276382,1.0,1.0,0.7304347826086957,0.269565217391302,0.0
4923,0.9046052631578947,0.9033403566493757,0.8878504672897196,0.8465608465608465,0.975609756097561,0.9411764705882353,0.7692307692307693,0.23076923076922856,0.0
4924,0.9144736842105263,0.900894025894026,0.8942307692307693,0.8243243243243243,0.9841269841269841,0.9384615384615385,0.7349397590361446,0.2650602409638522,0.0
4925,0.7631578947368421,0.74051754696916,0.41935483870967744,0.8021978021978022,1.0,1.0,0.6697247706422018,0.3302752293577967,0.0
4926,0.8848684210526315,0.9026429703637892,0.853448275862069,0.8627450980392157,0.9917355371900827,0.990990990990991,0.7638888888888888,0.23611111111110947,0.0
4927,0.9078947368421053,0.8978413555017658,0.8275862068965517,0.9113924050632911,0.9545454545454546,0.9473684210526315,0.8780487804878049,0.12195121951219438,0.0
4928,0.8914473684210527,0.9039670007411943,0.8709677419354839,0.847926267281106,0.993006993006993,0.989247311827957,0.7419354838709677,0.2580645161290302,0.0
4929,0.8026315789473685,0.8275349390425215,0.7368421052631579,0.7457627118644068,1.0,1.0,0.5945945945945946,0.4054054054054027,0.0
4930,0.8947368421052632,0.898663836163836,0.8839285714285714,0.8461538461538461,0.9659090909090909,0.9361702127659575,0.7719298245614035,0.2280701754385945,0.0
4931,0.9210526315789473,0.8946675444371297,0.8775510204081632,0.8064516129032258,1.0,1.0,0.6756756756756757,0.32432432432431996,0.0
4932,0.7796052631578947,0.8143475012315301,0.7450980392156863,0.7148936170212766,0.9830508474576272,0.9767441860465116,0.5637583892617449,0.43624161073825213,0.0
4933,0.8453947368421053,0.8572964720649686,0.835820895522388,0.7564766839378239,0.9795918367346939,0.9605263157894737,0.6239316239316239,0.37606837606837284,0.0
4934,0.9144736842105263,0.9128571428571428,0.9333333333333333,0.8452380952380952,0.96,0.9342105263157895,0.7717391304347826,0.22826086956521494,0.0
4935,0.7796052631578947,0.7815732621931392,0.7052023121387283,0.7219917012448133,0.9175257731958762,0.8446601941747572,0.6304347826086957,0.36956521739130166,0.0
4936,0.8388157894736842,0.8468936468936469,0.8571428571428571,0.8108108108108109,0.8727272727272727,0.9375,0.7142857142857143,0.28571428571428376,0.0
4937,0.9177631578947368,0.8900081191389586,0.7692307692307693,0.9049429657794676,0.995850622406639,0.9916666666666667,0.8321678321678322,0.16783216783216667,0.0
4938,0.7335526315789473,0.6621318900487535,0.39655172413793105,0.6301369863013698,0.9597069597069597,0.8625,0.49640287769784175,0.5035971223021547,0.0
4939,0.805921052631579,0.7868621669721358,0.5815602836879432,0.7790262172284644,1.0,1.0,0.6380368098159509,0.3619631901840469,0.0
4940,0.9375,0.9426299383740377,0.8950276243093923,0.9328621908127208,1.0,1.0,0.8741721854304636,0.1258278145695356,0.0
4941,0.7171052631578947,0.7444237834730195,0.7311827956989247,0.6766917293233082,0.8253968253968254,0.8910891089108911,0.5454545454545454,0.4545454545454518,0.0
4942,0.8421052631578947,0.849270990447461,0.8235294117647058,0.7948717948717948,0.9294117647058824,0.8857142857142857,0.7209302325581395,0.2790697674418583,0.0
4943,0.8848684210526315,0.8663653928947247,0.9041095890410958,0.732824427480916,0.9621621621621622,0.8727272727272727,0.631578947368421,0.3684210526315741,0.0
4944,0.944078947368421,0.9415808106032397,0.9640287769784173,0.948948948948949,0.9117647058823529,0.9294117647058824,0.9693251533742331,0.030674846625766684,0.0
4945,0.930921052631579,0.932478200173994,0.8944099378881988,0.9315960912052117,0.9714285714285714,0.9727891156462585,0.89375,0.10624999999999934,0.0
4946,0.8355263157894737,0.8396795384527334,0.7738095238095238,0.8175182481751825,0.927710843373494,0.9032258064516129,0.7466666666666667,0.25333333333333163,0.0
4947,0.8157894736842105,0.8299042041357262,0.7924528301886793,0.7956204379562044,0.9016393442622951,0.9008264462809917,0.7124183006535948,0.2875816993464034,0.0
4948,0.881578947368421,0.8648008349500887,0.746268656716418,0.8571428571428571,0.990990990990991,0.9818181818181818,0.7605633802816901,0.23943661971830818,0.0
4949,0.805921052631579,0.7994291392535585,0.7184466019417476,0.6844919786096256,0.9953488372093023,0.9846153846153847,0.5245901639344263,0.4754098360655699,0.0
4950,0.7368421052631579,0.7602269388954171,0.5978260869565217,0.7297297297297297,0.953125,0.9473684210526315,0.5934065934065934,0.40659340659340437,0.0
4951,0.9375,0.9407514936457052,0.936026936026936,0.8862275449101796,1.0,1.0,0.7956989247311828,0.20430107526881502,0.0
4952,0.8552631578947368,0.8494958505663234,0.7894736842105263,0.8135593220338984,0.9454545454545454,0.8888888888888888,0.75,0.24999999999999806,0.0
4953,0.6546052631578947,0.6442822688534912,0.3717948717948718,0.5977011494252874,0.9633507853403142,0.9176470588235294,0.4431818181818182,0.5568181818181787,0.0
4954,0.8980263157894737,0.9123216789774059,0.8571428571428571,0.8880866425992779,0.9917355371900827,0.9919354838709677,0.803921568627451,0.19607843137254774,0.0
4955,0.930921052631579,0.9383011548569954,0.929368029739777,0.9014084507042254,0.9841269841269841,0.9795918367346939,0.8347826086956521,0.1652173913043464,0.0
4956,0.8552631578947368,0.8503637242631569,0.8773234200743495,0.7380952380952381,0.935672514619883,0.8493150684931506,0.6526315789473685,0.34736842105262794,0.0
4957,0.9375,0.9033801263836464,0.9473684210526315,0.7764705882352941,0.9863013698630136,0.9166666666666666,0.673469387755102,0.32653061224489127,0.0
4958,0.8519736842105263,0.8788752703677001,0.7945205479452054,0.8421052631578947,1.0,1.0,0.7272727272727273,0.2727272727272711,0.0
4959,0.8980263157894737,0.897948394596643,0.8311688311688312,0.9121813031161473,0.9504950495049505,0.9698795180722891,0.8609625668449198,0.13903743315507947,0.0
4960,0.8782894736842105,0.8420016680567141,0.6605504587155964,0.8654545454545455,1.0,1.0,0.7628205128205128,0.23717948717948567,0.0
4961,0.8157894736842105,0.8230889363273827,0.8059701492537313,0.7627118644067796,0.9005847953216374,0.8411214953271028,0.6976744186046512,0.3023255813953465,0.0
4962,0.9638157894736842,0.9607963897272073,0.9559748427672956,0.9417989417989417,0.9846153846153847,0.956989247311828,0.9270833333333334,0.07291666666666591,0.0
4963,0.944078947368421,0.9438356411691431,0.9430051813471503,0.9170731707317074,0.9714285714285714,0.94,0.8952380952380953,0.10476190476190377,0.0
4964,0.8585526315789473,0.8659056382253733,0.7979274611398963,0.823045267489712,0.9767441860465116,0.9615384615384616,0.7194244604316546,0.2805755395683433,0.0
4965,0.9375,0.9355243945215314,0.9260700389105059,0.8805031446540881,1.0,1.0,0.7865168539325843,0.21348314606741334,0.0
4966,0.9572368421052632,0.9598745755828505,0.9696969696969697,0.953405017921147,0.9565217391304348,0.9300699300699301,0.9779411764705882,0.022058823529411603,0.0
4967,0.8157894736842105,0.8165117256843875,0.7532467532467533,0.7985611510791367,0.8977272727272727,0.8604651162790697,0.7449664429530202,0.25503355704697817,0.0
4968,0.9144736842105263,0.918010936431989,0.8863636363636364,0.9071428571428571,0.9605263157894737,0.9548872180451128,0.8639455782312925,0.13605442176870655,0.0
4969,0.9046052631578947,0.907160601512761,0.9209302325581395,0.8816326530612245,0.918918918918919,0.9,0.864,0.13599999999999893,0.0
4970,0.8519736842105263,0.8403137244175789,0.8421052631578947,0.7486033519553073,0.9302325581395349,0.788235294117647,0.7127659574468085,0.28723404255318846,0.0
4971,0.9046052631578947,0.9157889729318301,0.8727272727272727,0.8816326530612245,0.993006993006993,0.9908256880733946,0.7941176470588235,0.20588235294117496,0.0
4972,0.9046052631578947,0.9005794910556815,0.8571428571428571,0.8816326530612245,0.9629629629629629,0.9310344827586207,0.8372093023255814,0.16279069767441734,0.0
4973,0.8026315789473685,0.808702651903693,0.8113207547169812,0.7297297297297297,0.8850574712643678,0.801980198019802,0.6694214876033058,0.3305785123966915,0.0
4974,0.8848684210526315,0.8807008390939525,0.8128342245989305,0.8292682926829268,1.0,1.0,0.7083333333333334,0.29166666666666424,0.0
4975,0.8355263157894737,0.8280565964692993,0.7225806451612903,0.7950819672131147,0.9665071770334929,0.9326923076923077,0.6928571428571428,0.30714285714285494,0.0
4976,0.8519736842105263,0.8636806011361836,0.782608695652174,0.8672566371681416,0.9411764705882353,0.9671052631578947,0.786096256684492,0.21390374331550688,0.0
4977,0.881578947368421,0.8830854415716801,0.875,0.8348623853211009,0.9393939393939394,0.883495145631068,0.7913043478260869,0.20869565217391123,0.0
4978,0.9605263157894737,0.9632850241545894,0.9333333333333333,0.9565217391304348,1.0,1.0,0.9166666666666666,0.08333333333333276,0.0
4979,0.8125,0.8197306195205355,0.7486631016042781,0.7673469387755102,0.9431818181818182,0.9038461538461539,0.6666666666666666,0.333333333333331,0.0
4980,0.7631578947368421,0.7482864341973112,0.6206896551724138,0.6504854368932039,0.9736842105263158,0.9178082191780822,0.5037593984962406,0.4962406015037557,0.0
4981,0.8914473684210527,0.8943618158182846,0.864321608040201,0.8506787330316742,0.9680851063829787,0.94,0.7768595041322314,0.22314049586776677,0.0
4982,0.9078947368421053,0.9074850679883086,0.8372093023255814,0.8852459016393442,1.0,1.0,0.7941176470588235,0.20588235294117496,0.0
4983,0.9375,0.9399009815655193,0.9152542372881356,0.9288389513108615,0.975609756097561,0.96875,0.8920863309352518,0.10791366906474743,0.0
4984,0.8092105263157895,0.8186763204307064,0.7111111111111111,0.7819548872180451,0.9629629629629629,0.9454545454545454,0.6666666666666666,0.3333333333333312,0.0
4985,0.930921052631579,0.9301429674815971,0.9172932330827067,0.9207547169811321,0.9523809523809523,0.9242424242424242,0.9172932330827067,0.08270676691729262,0.0
4986,0.8092105263157895,0.8375981576970596,0.7836734693877551,0.7786259541984732,0.9504950495049505,0.9532710280373832,0.6580645161290323,0.34193548387096556,0.0
4987,0.7993421052631579,0.8333089347582101,0.7946127946127947,0.7053140096618358,1.0,1.0,0.5447761194029851,0.4552238805970115,0.0
